Episode,Build,Reward,APFD,Improvement
1522,620590707,-1.2000000000000002,0.537280701754386,0.01900584795321647
1523,572642875,0.9,0.5196428571428571,0.016071428571428514
1524,774621349,1.3000000000000003,0.5222222222222223,-0.09999999999999998
1525,568334975,-1.3000000000000003,0.6048951048951049,0.0
1526,572266708,-1.7999999999999998,0.4991071428571429,0.0035714285714286698
1527,683365076,1.1,0.5642857142857144,0.023809523809523947
1528,703066934,-1.7000000000000004,0.5333333333333333,-0.02619047619047621
1529,573612979,-0.7,0.5267857142857142,0.018749999999999933
1530,572118894,-0.9999999999999999,0.5318100358422939,0.05376344086021506
1531,774584481,1.9,0.5822222222222222,-0.03555555555555556
1532,587271561,0.7999999999999998,0.5559523809523811,0.03214285714285725
1533,568299456,0.40000000000000013,0.5839160839160839,-0.020979020979021046
1534,572158302,-0.7000000000000006,0.5425627240143369,0.06003584229390685
1535,572659799,1.6999999999999997,0.5431688804554079,0.0379506641366224
1536,572687246,-2.0000000000000004,0.5223214285714286,0.016964285714285765
1537,572580658,-0.9000000000000002,0.52134724857685,0.017077798861479976
1538,571829234,0.6000000000000001,0.5170454545454546,0.0
1539,565766526,-0.3999999999999999,0.5410557184750733,0.025415444770283457
1540,572270296,-0.5999999999999999,0.532142857142857,0.03124999999999989
1541,571173535,-1.8000000000000007,0.48148148148148145,-0.011111111111111183
1542,616644235,-0.7,0.5333333333333333,-0.030952380952381064
1543,774588803,-2.0,0.5044444444444445,-0.07333333333333325
1544,572180209,-0.9,0.5380952380952381,-0.02619047619047632
1545,774241138,-2.4,0.4688888888888889,-0.1266666666666667
1546,774616816,4.0,0.5777777777777777,-0.04888888888888898
1547,573430804,-0.8,0.5208333333333334,-0.01449275362318847
1548,572164834,-1.2000000000000002,0.5120967741935484,0.03225806451612906
1549,774266440,-0.3999999999999999,0.5911111111111111,-0.013333333333333308
1550,706168614,2.4000000000000004,0.5666666666666668,0.009523809523809601
1551,574186282,1.2999999999999998,0.527027027027027,0.01828298887122415
1552,574118187,1.4,0.5262321144674086,0.012718600953895098
1553,572641150,-1.1000000000000003,0.532142857142857,0.03035714285714275
1554,571734935,0.8,0.5309139784946236,0.055555555555555525
1555,572687246,2.2,0.5276785714285714,0.022321428571428603
1556,620533797,6.1,0.5423976608187134,0.030701754385964897
1557,572641150,-2.4999999999999996,0.5178571428571428,0.016071428571428514
1558,587271561,-1.4000000000000004,0.5321428571428571,0.008333333333333304
1559,565766526,-1.5999999999999996,0.5117302052785924,-0.003910068426197455
1560,572117344,-1.7000000000000004,0.5380952380952381,-0.03333333333333344
1561,571734935,1.2999999999999994,0.5560035842293907,0.08064516129032256
1562,572180043,-4.999999999999999,0.49417562724014336,0.008064516129032251
1563,774266440,1.2999999999999998,0.5111111111111112,-0.09333333333333327
1564,683739035,-1.0999999999999999,0.5428571428571428,-0.014285714285714346
1565,620535556,0.8999999999999996,0.5280970625798213,0.003831417624521105
1566,620485513,0.5000000000000004,0.5197368421052632,0.005116959064327409
1567,573612979,2.0000000000000004,0.5526785714285714,0.044642857142857095
1568,774605807,-1.7999999999999996,0.5555555555555556,-0.053333333333333344
1569,620591648,-0.6000000000000001,0.5197368421052632,0.0014619883040936088
1570,572219491,-2.100000000000001,0.5125,0.005357142857142838
1571,573777039,-0.7,0.5452380952380952,-0.009523809523809601
1572,572139050,0.7999999999999998,0.5183691756272402,0.03225806451612906
1573,573677309,-1.3000000000000003,0.5366071428571428,0.0267857142857143
1574,683739035,8.326672684688674e-17,0.5452380952380952,-0.011904761904761973
1575,572710446,-3.1,0.532142857142857,0.02678571428571419
1576,617681746,-0.30000000000000016,0.5100111234705228,-0.011123470522803047
1577,774588572,2.8000000000000007,0.5422222222222222,-0.04444444444444451
1578,620535556,-0.10000000000000009,0.5280970625798213,0.003831417624521105
1579,617692529,2.1,0.5567296996662958,0.03559510567296997
1580,774258626,1.7999999999999998,0.5688888888888889,-0.040000000000000036
1581,570814567,0.6999999999999982,0.5,0.006481481481481477
1582,570755878,3.3,0.6153846153846153,0.02564102564102555
1583,572261080,1.1000000000000003,0.5642857142857144,0.0071428571428572285
1584,774258146,2.6999999999999993,0.5822222222222222,0.006666666666666599
1585,572166969,-3.5000000000000004,0.5085714285714286,0.035238095238095235
1586,617010721,6.6,0.5447368421052632,0.041353383458646586
1587,574118362,-0.4000000000000006,0.5349761526232114,0.02225755166931631
1588,587277184,-3.7000000000000006,0.5552995391705069,0.0518433179723502
1589,620535556,1.6653345369377348e-16,0.5344827586206896,0.010217113665389466
1590,774616816,-1.7999999999999998,0.5577777777777778,-0.06888888888888889
1591,571734323,4.5,0.5416666666666666,0.06630824372759853
1592,707354621,-0.30000000000000004,0.5523809523809524,-0.01904761904761909
1593,617680618,-0.2000000000000001,0.5387218045112782,0.0345864661654135
1594,573430804,-1.4000000000000004,0.5407608695652174,0.005434782608695565
1595,573677309,-2.6000000000000005,0.5125,0.002678571428571419
1596,572759324,0.49999999999999956,0.5482142857142857,0.04107142857142854
1597,570814567,-3.7999999999999994,0.487037037037037,-0.0064814814814815325
1598,572735102,2.0000000000000004,0.5196428571428571,-0.00267857142857153
1599,608615216,3.5,0.5347490347490348,0.01776061776061777
1600,587270777,-0.6,0.5273809523809524,0.010714285714285676
1601,774584481,8.500000000000002,0.5777777777777777,-0.040000000000000036
1602,572166969,-1.2999999999999998,0.52,0.04666666666666669
1603,572663312,5.5,0.560246679316888,0.046489563567362446
1604,608615216,0.2999999999999997,0.5254826254826255,0.008494208494208455
1605,774620167,2.0,0.5577777777777778,-0.02444444444444438
1606,572661645,-3.1,0.50625,0.0035714285714285587
1607,570817138,-0.5000000000000002,0.5314814814814814,0.04722222222222222
1608,572266708,3.999999999999998,0.5446428571428571,0.04910714285714285
1609,774588572,-1.5000000000000004,0.5844444444444445,-0.0022222222222221255
1610,572664370,-0.8999999999999999,0.5523809523809524,-0.0023809523809523725
1611,572139050,2.1,0.5425627240143369,0.05645161290322581
1612,573777420,-1.0999999999999996,0.5409774436090226,0.03383458646616533
1613,688072357,-1.3000000000000003,0.5285714285714286,-0.02619047619047621
1614,587270777,2.7000000000000006,0.5464285714285715,0.029761904761904767
1615,774446822,-1.4999999999999991,0.5444444444444445,-0.06444444444444442
1616,572180209,-0.10000000000000003,0.5357142857142857,-0.028571428571428692
1617,572580658,1.9000000000000004,0.5203984819734344,0.01612903225806439
1618,774621409,0.5000000000000004,0.5044444444444445,-0.10222222222222221
1619,617680618,3.0000000000000004,0.5229323308270677,0.018796992481203034
1620,572266708,-2.4999999999999996,0.5178571428571428,0.022321428571428548
1621,683358906,0.09999999999999987,0.5333333333333333,-0.02619047619047621
1622,774601140,3.099999999999999,0.5644444444444445,-0.05333333333333323
1623,587270777,-2.3000000000000003,0.5130952380952382,-0.0035714285714285587
1624,572166969,2.0,0.5447619047619048,0.07142857142857145
1625,707354621,0.20000000000000018,0.5690476190476191,-0.0023809523809523725
1626,706168614,-0.7000000000000001,0.5261904761904762,-0.030952380952380953
1627,774584481,6.5,0.62,0.0022222222222222365
1628,572669556,-0.7,0.5249999999999999,0.016071428571428514
1629,572261080,2.2,0.5666666666666668,0.009523809523809601
1630,573612979,-1.5,0.5544642857142856,0.046428571428571375
1631,616644235,8.326672684688674e-17,0.5333333333333333,-0.030952380952381064
1632,774445899,-4.6000000000000005,0.5155555555555555,-0.09555555555555562
1633,572274038,-2.1999999999999997,0.5125,0.004464285714285698
1634,710784968,0.3999999999999999,0.5547619047619048,-0.011904761904761973
1635,573430804,-0.6000000000000001,0.5353260869565218,0.0
1636,617696903,9.7,0.5576599326599326,0.05218855218855223
1637,774445899,0.3999999999999999,0.5422222222222222,-0.068888888888889
1638,620535556,-1.5000000000000004,0.5268199233716476,0.0025542784163474774
1639,572164834,5.7,0.5264336917562724,0.0465949820788531
1640,683358906,1.0,0.5595238095238095,0.0
1641,572274981,5.3999999999999995,0.5348214285714286,0.03035714285714286
1642,572665755,2.0,0.5285714285714285,0.02499999999999991
1643,774588803,2.6999999999999997,0.56,-0.01777777777777767
1644,572580658,4.1000000000000005,0.5403225806451613,0.03605313092979123
1645,572741130,-0.5999999999999999,0.5374999999999999,0.03124999999999989
1646,618058102,4.799999999999999,0.5560150375939851,0.051879699248120414
1647,572664370,-1.9000000000000004,0.5547619047619048,0.0
1648,572274038,-1.2999999999999998,0.5116071428571428,0.0035714285714285587
1649,572261080,-0.10000000000000014,0.5357142857142857,-0.021428571428571463
1650,617680618,3.3999999999999995,0.5349624060150376,0.03082706766917298
1651,572741130,-0.4999999999999999,0.50625,0.0
1652,572117344,-1.0999999999999999,0.5428571428571428,-0.028571428571428692
1653,774589874,-0.8999999999999999,0.5222222222222223,-0.05999999999999994
1654,573430804,4.1,0.5625000000000001,0.02717391304347827
1655,572164834,5.699999999999999,0.5407706093189963,0.060931899641577025
1656,707354621,-1.9000000000000006,0.5380952380952381,-0.03333333333333344
1657,774260344,-2.6999999999999993,0.5111111111111112,-0.10666666666666658
1658,570755878,-0.7,0.5576923076923076,-0.03205128205128216
1659,774621409,1.5,0.47111111111111115,-0.13555555555555554
1660,774445899,0.7000000000000002,0.5733333333333334,-0.0377777777777778
1661,572641150,0.30000000000000027,0.5419642857142857,0.0401785714285714
1662,573430804,-0.30000000000000016,0.5534420289855072,0.018115942028985366
1663,774616816,3.0999999999999996,0.5422222222222222,-0.08444444444444454
1664,572570072,-2.0,0.5089285714285714,-0.0017857142857142794
1665,573676948,2.2,0.5383928571428571,0.03303571428571428
1666,774266440,6.399999999999999,0.5311111111111111,-0.07333333333333336
1667,572663312,-2.5999999999999996,0.5393738140417457,0.02561669829222013
1668,620591648,-1.9000000000000004,0.5168128654970761,-0.0014619883040934978
1669,574118362,1.4999999999999991,0.527027027027027,0.014308426073131875
1670,572663090,-1.4999999999999998,0.5233592880978866,0.0022246941045607205
1671,572713811,3.5,0.5276785714285714,0.025000000000000022
1672,572659799,-0.6999999999999997,0.5346299810246679,0.02941176470588236
1673,572663090,-0.4,0.5244716351501668,0.0033370411568409697
1674,571827697,3.8000000000000007,0.519100169779287,0.07215619694397285
1675,572713811,2.4000000000000004,0.5419642857142857,0.03928571428571426
1676,617680618,4.200000000000001,0.5522556390977443,0.048120300751879674
1677,774616816,-1.7999999999999998,0.4933333333333334,-0.1333333333333333
1678,574121126,3.608224830031759e-16,0.5135135135135135,0.009538950715421324
1679,707534724,1.1,0.5523809523809524,-0.01904761904761909
1680,572669556,1.4,0.5357142857142856,0.02678571428571419
1681,571173535,-3.4999999999999996,0.5185185185185185,0.025925925925925852
1682,774601140,2.0000000000000004,0.5777777777777777,-0.040000000000000036
1683,707354621,4.4,0.5714285714285715,0.0
1684,617010721,3.0,0.5334586466165414,0.03007518796992481
1685,617692529,-0.7999999999999999,0.528921023359288,0.007786429365962189
1686,572663090,-3.608224830031759e-16,0.5333704115684093,0.012235817575083408
1687,572118894,1.0,0.5138888888888888,0.035842293906809986
1688,568334975,1.2999999999999998,0.5769230769230769,-0.027972027972028024
1689,683722377,0.2,0.5651629072681704,-0.01754385964912286
1690,572274038,0.7000000000000005,0.5178571428571428,0.009821428571428537
1691,572261080,-0.8999999999999999,0.5380952380952381,-0.01904761904761909
1692,774258146,0.40000000000000024,0.5777777777777777,0.0022222222222221255
1693,774588572,5.300000000000001,0.5333333333333333,-0.053333333333333344
1694,620533797,5.200000000000001,0.5489766081871346,0.037280701754386025
1695,572641150,3.099999999999999,0.5428571428571428,0.04107142857142854
1696,620533797,-1.4999999999999996,0.5146198830409358,0.0029239766081872176
1697,617681746,-2.4000000000000004,0.5044493882091212,-0.016685205784204626
1698,683739035,1.3000000000000003,0.5666666666666668,0.009523809523809601
1699,618058102,1.4,0.5379699248120301,0.03383458646616544
1700,572732843,2.0,0.55,-0.004761904761904745
1701,572117344,0.40000000000000013,0.5642857142857144,-0.0071428571428571175
1702,617631185,-2.3999999999999995,0.5080818965517241,-0.0021551724137931494
1703,774266796,-1.0999999999999999,0.5644444444444445,-0.0444444444444444
1704,572759324,-2.6999999999999997,0.5178571428571428,0.010714285714285676
1705,774589874,-1.5000000000000002,0.54,-0.04222222222222216
1706,774241138,8.326672684688674e-17,0.5622222222222222,-0.03333333333333344
1707,707354621,-0.10000000000000003,0.5333333333333333,-0.03809523809523818
1708,774601140,0.6999999999999997,0.5177777777777778,-0.09999999999999998
1709,573776679,-0.5999999999999999,0.55,-0.0071428571428571175
1710,573732851,3.0999999999999996,0.5553571428571429,0.05714285714285722
1711,574121126,0.9000000000000001,0.5174880763116058,0.013513513513513598
1712,572642875,1.1,0.5276785714285714,0.024107142857142883
1713,620533797,-1.6,0.5058479532163743,-0.005847953216374213
1714,774584481,3.3999999999999995,0.5355555555555556,-0.0822222222222222
1715,608615216,1.7999999999999994,0.5386100386100386,0.021621621621621623
1716,706168614,-0.30000000000000004,0.5523809523809524,-0.004761904761904745
1717,617692529,2.900000000000001,0.5433815350389322,0.022246941045606317
1718,774446822,-0.8999999999999999,0.56,-0.04888888888888887
1719,617692529,-2.2,0.5478309232480534,0.026696329254727535
1720,620533797,-0.7000000000000006,0.5226608187134504,0.010964912280701844
1721,707534724,1.1,0.5666666666666668,-0.004761904761904745
1722,572219491,-2.4999999999999996,0.5303571428571427,0.023214285714285632
1723,774605807,-4.7,0.5066666666666667,-0.10222222222222221
1724,572663312,1.942890293094024e-16,0.5289373814041745,0.015180265654648917
1725,572118894,9.2,0.5748207885304659,0.09677419354838707
1726,572663312,2.3,0.527988614800759,0.014231499051233443
1727,680844288,-0.7000000000000001,0.5380952380952381,-0.009523809523809601
1728,774588679,-4.7,0.5175438596491228,-0.14035087719298245
1729,573430804,-0.8,0.542572463768116,0.007246376811594124
1730,572669556,1.3000000000000012,0.5642857142857143,0.05535714285714288
1731,573024295,-1.1,0.5261904761904762,-0.03809523809523818
1732,617639585,-1.3000000000000003,0.530952380952381,-0.02619047619047621
1733,572270296,-2.0,0.5366071428571428,0.0357142857142857
1734,572180043,2.5999999999999996,0.5282258064516129,0.04211469534050177
1735,572569256,-0.7000000000000001,0.5428571428571428,-0.011904761904761973
1736,572180209,-0.5,0.5333333333333333,-0.030952380952381064
1737,703066934,-1.3,0.55,-0.00952380952380949
1738,683711413,0.9,0.5428571428571428,-0.01666666666666672
1739,572132481,1.9000000000000004,0.5524193548387096,0.07258064516129031
1740,616644235,-1.0999999999999999,0.5523809523809524,-0.011904761904761973
1741,572132481,7.0,0.5595878136200716,0.07974910394265228
1742,774445899,5.1,0.5644444444444445,-0.046666666666666634
1743,746705132,-1.5,0.5123552123552123,-0.013127413127413168
1744,574118362,3.299999999999999,0.5572337042925278,0.04451510333863273
1745,571827697,3.3,0.5615449915110357,0.11460101867572153
1746,572180209,1.5000000000000002,0.530952380952381,-0.03333333333333344
1747,617639585,8.326672684688674e-17,0.5404761904761904,-0.01666666666666672
1748,680844288,-0.19999999999999998,0.5619047619047619,0.014285714285714235
1749,572713811,-1.1102230246251565e-16,0.5553571428571429,0.05267857142857146
1750,617692529,-0.4,0.5367074527252502,0.015572858731924377
1751,774584481,-3.3000000000000003,0.5244444444444445,-0.09333333333333327
1752,572664370,-0.7000000000000001,0.5261904761904762,-0.02857142857142858
