Episode,Build,Reward,APFD,Improvement
2274,713605920,-0.600000000000001,0.49738562091503274,0.11045751633986933
2275,721814604,-9.099999999999998,0.4444444444444445,0.0607843137254902
2276,699003871,-4.9,0.5021865889212828,0.1443148688046647
2277,612547046,0.9,1.0,0.0
2278,619798381,1.1,1.0,0.0
2279,723942590,3.4000000000000004,0.5549019607843138,0.19934640522875818
2280,721834538,-0.7000000000000002,0.5677842565597667,0.2288629737609329
2281,730046856,-4.000000000000001,0.5065597667638484,0.15889212827988342
2282,721888379,-2.3000000000000003,0.511661807580175,0.17274052478134116
2283,607127979,2.0,1.0,0.33333333333333337
2284,717058200,-4.200000000000002,0.4588235294117647,0.10326797385620912
2285,721839271,0.19999999999999965,0.5043731778425656,0.16180758017492713
2286,721839271,6.500000000000002,0.5962099125364432,0.2536443148688047
2287,700147030,6.900000000000002,0.5532069970845481,0.2011661807580175
2288,700194166,0.9000000000000004,0.5247813411078718,0.17128279883381925
2289,730008189,5.899999999999999,0.5335276967930029,0.19606413994169092
2290,703510554,-8.9,0.49125364431486884,0.14723032069970843
2291,720772092,-3.3000000000000003,0.5,0.1508746355685131
2292,621285212,2.0,1.0,0.0
2293,723724122,-4.4,0.5078431372549019,0.1457516339869281
2294,713605920,2.3999999999999995,0.49019607843137253,0.10326797385620912
2295,697298682,7.1,0.5721574344023324,0.22594752186588918
2296,703719021,-1.9999999999999996,0.5685131195335277,0.21501457725947515
2297,619798381,-0.9,0.8333333333333334,-0.16666666666666663
2298,700203934,-1.9999999999999991,0.5794460641399417,0.22594752186588918
2299,621775730,-1.1,0.8333333333333334,0.0
2300,714050996,-0.7999999999999985,0.47908496732026146,0.12352941176470589
2301,721820793,1.6000000000000014,0.5065597667638484,0.1574344023323615
2302,700204918,-4.799999999999999,0.48615160349854225,0.13265306122448972
2303,615251949,-0.9,0.6666666666666666,0.0
2304,703719021,4.200000000000001,0.5196793002915452,0.16618075801749266
2305,713605920,-1.1000000000000005,0.4830065359477124,0.09607843137254901
2306,723552115,8.0,0.5335276967930029,0.1931486880466472
2307,619804718,2.0,1.0,0.0
2308,621783216,-1.1,0.8333333333333334,-0.16666666666666663
2309,730008189,-7.999999999999998,0.478862973760933,0.141399416909621
2310,619798381,0.0,0.8333333333333334,-0.16666666666666663
2311,699264549,0.5000000000000008,0.5183823529411764,-0.011029411764705843
2312,621777309,2.0,1.0,0.0
2313,721814604,-0.6999999999999992,0.5196078431372548,0.13594771241830056
2314,721834538,10.7,0.5641399416909622,0.22521865889212833
2315,721834538,-2.0,0.4839650145772595,0.14504373177842567
2316,716753381,-4.0,0.5124183006535947,0.15620915032679733
2317,716753381,9.100000000000001,0.5555555555555556,0.19934640522875818
2318,721888379,3.300000000000001,0.5058309037900874,0.16690962099125362
2319,621285212,1.1,1.0,0.0
2320,690992502,-2.0,0.5024009603841536,-0.030412164865946445
2321,723552115,6.4,0.5954810495626822,0.2551020408163265
2322,621783216,1.1,1.0,0.0
2323,697021217,-2.8000000000000007,0.5196078431372548,-0.009803921568627416
2324,699534352,1.0999999999999996,0.5339052287581699,0.004084967320261534
2325,697269522,-2.2,0.5216503267973855,-0.007352941176470562
2326,716626551,7.1000000000000005,0.5248366013071895,0.16928104575163389
2327,699264549,4.899999999999999,0.5375816993464052,0.008169934640522958
2328,697021217,1.8000000000000016,0.5236928104575163,-0.005718954248365993
2329,696707092,-4.800000000000001,0.5546647230320699,0.2077259475218658
2330,724412477,-3.3000000000000003,0.4725490196078432,0.11568627450980395
2331,704432502,-5.5,0.49125364431486884,0.1377551020408163
2332,615251949,2.0,1.0,0.33333333333333337
2333,723552115,-4.8999999999999995,0.5517492711370263,0.21137026239067058
2334,721888379,0.19999999999999996,0.47157434402332365,0.13265306122448983
2335,721800318,2.1000000000000005,0.49781341107871724,0.15889212827988342
2336,614747891,2.0,1.0,0.0
2337,721886994,2.6999999999999997,0.5553935860058309,0.21209912536443143
2338,722869348,13.600000000000003,0.5967320261437908,0.2300653594771242
2339,722869348,11.3,0.5830065359477123,0.2163398692810457
2340,730098655,-5.3000000000000025,0.478862973760933,0.1282798833819242
2341,698578231,3.599999999999999,0.5265522875816993,-0.002450980392156854
2342,723724122,-1.5999999999999992,0.49738562091503274,0.1352941176470589
2343,723552115,0.8999999999999997,0.5051020408163266,0.16472303206997085
2344,702181122,-0.5,0.4721362229102168,0.04643962848297223
2345,621290563,2.0,1.0,0.16666666666666663
2346,700203934,2.199999999999998,0.5014577259475219,0.14795918367346939
2347,621261626,2.0,1.0,0.0
2348,704432502,6.700000000000001,0.5517492711370263,0.1982507288629738
2349,690992502,-0.30000000000000016,0.5052020808323329,-0.027611044417767183
2350,716753381,12.9,0.5712418300653594,0.21503267973856205
2351,690956079,0.20000000000000093,0.5273692810457515,-0.0016339869281045694
2352,690956079,-1.3000000000000003,0.525735294117647,-0.0032679738562091387
2353,728175517,4.6,0.5254901960784313,0.17254901960784302
2354,723942590,0.20000000000000004,0.49542483660130726,0.1398692810457517
2355,730046856,7.1,0.5816326530612245,0.2339650145772595
2356,721834538,-4.799999999999999,0.5087463556851312,0.16982507288629733
2357,721888379,2.5999999999999974,0.543731778425656,0.2048104956268222
2358,721414939,4.799999999999998,0.5728862973760933,0.2339650145772595
2359,721814604,-1.5999999999999992,0.5915032679738561,0.20784313725490183
2360,702181122,-1.2999999999999998,0.43911248710010325,0.013415892672858698
2361,713605920,0.20000000000000065,0.5013071895424837,0.11437908496732024
2362,714051300,-0.39999999999999947,0.5202614379084967,0.14575163398692798
2363,723601437,6.500000000000002,0.5470588235294117,0.16928104575163389
2364,721886814,3.4999999999999982,0.576530612244898,0.2303206997084548
2365,615251949,0.0,0.8333333333333334,0.16666666666666674
2366,721886814,2.6000000000000005,0.5196793002915452,0.173469387755102
2367,718016682,0.40000000000000047,0.5183006535947712,0.13790849673202604
2368,689679884,-2.7000000000000015,0.5159313725490196,-0.017973856209150374
2369,700294105,-1.1000000000000005,0.46355685131195334,0.11005830903790081
2370,700147030,3.1999999999999997,0.5313411078717202,0.17930029154518956
2371,716626551,6.700000000000001,0.5241830065359476,0.16862745098039206
2372,723552115,4.5,0.5736151603498542,0.23323615160349842
2373,700147030,6.0,0.5634110787172012,0.21137026239067058
2374,699864411,-1.0,0.5167483660130718,-0.012663398692810413
2375,702181350,-4.199999999999998,0.5061919504643962,0.08359133126934976
2376,721800318,3.900000000000001,0.4970845481049563,0.15816326530612246
2377,724412477,-0.6000000000000003,0.5248366013071895,0.16797385620915023
2378,702181350,5.200000000000001,0.501031991744066,0.0784313725490195
2379,713605920,-5.300000000000001,0.49934640522875823,0.11241830065359482
2380,721800318,5.2,0.5349854227405247,0.19606413994169092
2381,612547046,2.0,1.0,0.0
2382,695146857,-1.5,0.5102124183006536,-0.023692810457516367
2383,714050996,4.900000000000002,0.5379084967320261,0.18235294117647055
2384,702181122,1.699999999999999,0.5288957688338494,0.10319917440660481
2385,721839271,5.199999999999999,0.5466472303206997,0.20408163265306123
2386,721414939,7.1000000000000005,0.5357142857142857,0.19679300291545188
2387,716753381,5.600000000000001,0.5392156862745098,0.18300653594771238
2388,721800318,-0.5000000000000004,0.49927113702623904,0.16034985422740522
2389,723552115,4.299999999999999,0.5517492711370263,0.21137026239067058
2390,695179410,-0.10000000000000009,0.5224673202614378,-0.006535947712418277
2391,695181600,2.2000000000000006,0.5392156862745098,0.0065359477124183885
2392,699534352,-3.7000000000000006,0.5183823529411764,-0.011437908496731986
2393,721414939,-0.40000000000000013,0.5568513119533528,0.21793002915451898
2394,696707092,1.4,0.5051020408163266,0.15816326530612246
2395,702181122,0.40000000000000047,0.5598555211558307,0.13415892672858615
2396,621775730,2.0,1.0,0.16666666666666663
2397,621777309,2.0,1.0,0.0
2398,699221251,-9.1,0.4897959183673469,0.1428571428571428
2399,721820793,7.299999999999999,0.565597667638484,0.21647230320699706
2400,697298682,-2.6,0.5481049562682215,0.20189504373177836
2401,721446689,5.8,0.5298833819241983,0.18731778425655976
2402,704432502,1.3000000000000003,0.4803206997084548,0.12682215743440228
2403,612547046,2.0,1.0,0.0
2404,695181600,-0.2999999999999998,0.5347222222222222,0.0020424836601308227
2405,700294105,7.8,0.5634110787172012,0.20991253644314867
2406,700204918,-5.5,0.5094752186588921,0.15597667638483959
2407,716753381,-7.300000000000001,0.538562091503268,0.18235294117647055
2408,730098655,-11.099999999999998,0.45845481049562686,0.10787172011661805
2409,699221251,-4.5,0.5473760932944606,0.20043731778425644
2410,722869348,-3.1,0.5450980392156862,0.17843137254901958
2411,621290563,0.9,1.0,0.16666666666666663
2412,716626847,2.900000000000001,0.5013071895424837,0.12549019607843132
2413,621285212,-0.9,0.8333333333333334,-0.16666666666666663
2414,699864411,-0.6,0.5208333333333333,-0.008578431372548989
2415,697721190,1.0000000000000004,0.5249183006535947,-0.008986928104575242
2416,721888379,-0.2999999999999994,0.5466472303206997,0.2077259475218659
2417,703719021,3.8000000000000007,0.5357142857142857,0.18221574344023317
2418,730098655,-5.3,0.5094752186588921,0.1588921282798833
2419,721839271,7.700000000000001,0.5204081632653061,0.17784256559766765
2420,721886814,0.5000000000000002,0.5174927113702624,0.17128279883381925
2421,702181122,4.8,0.5577915376676986,0.13209494324045407
2422,695181600,0.4999999999999998,0.5236928104575163,-0.008986928104575131
2423,721446689,-0.4,0.5524781341107872,0.20991253644314867
2424,717058200,4.9,0.5411764705882353,0.1856209150326797
2425,721888379,2.6999999999999997,0.5604956268221574,0.22157434402332354
2426,695181600,-1.2000000000000006,0.5175653594771241,-0.015114379084967267
2427,721834538,-9.499999999999998,0.4314868804664723,0.0925655976676385
2428,690992502,-1.1,0.5284113645458183,-0.004401760704281776
2429,696707092,4.399999999999999,0.5706997084548106,0.22376093294460642
2430,713605920,-1.5999999999999992,0.4594771241830065,0.0725490196078431
2431,721814604,-7.299999999999999,0.4967320261437909,0.11307189542483664
2432,721800318,-4.0,0.5262390670553936,0.18731778425655976
2433,724489368,2.3000000000000007,0.5823529411764705,0.20849673202614366
2434,699003871,5.4,0.5313411078717202,0.17346938775510212
2435,604431502,-0.9,0.8333333333333334,0.16666666666666674
2436,612547046,2.0,1.0,0.0
2437,699264549,0.20000000000000015,0.522875816993464,-0.006535947712418277
2438,730008189,3.0999999999999996,0.5604956268221574,0.22303206997084535
2439,696707092,-0.9,0.5102040816326531,0.16326530612244894
2440,702181350,5.799999999999999,0.565015479876161,0.14241486068111447
2441,697298682,-0.40000000000000013,0.4905247813411079,0.1443148688046647
2442,697298682,-2.4000000000000004,0.46865889212827994,0.12244897959183676
2443,699864411,-3.1,0.5130718954248366,-0.016339869281045694
2444,697298682,4.200000000000001,0.5466472303206997,0.20043731778425655
2445,699003871,1.4000000000000004,0.521137026239067,0.16326530612244894
2446,721414939,3.9999999999999987,0.5546647230320699,0.2157434402332361
2447,723601437,0.10000000000000009,0.5058823529411764,0.12810457516339863
2448,700194166,0.2000000000000004,0.48906705539358597,0.13556851311953344
2449,730046856,0.6999999999999994,0.5058309037900874,0.15816326530612246
2450,694766862,-2.6999999999999997,0.4946895424836602,-0.0343137254901959
2451,730008189,1.7000000000000004,0.47157434402332365,0.13411078717201164
2452,721888379,-2.9000000000000012,0.5364431486880467,0.19752186588921283
2453,621783216,0.9,1.0,0.0
2454,723601437,-0.7000000000000002,0.5281045751633986,0.15032679738562077
2455,702181122,2.8999999999999995,0.5557275541795665,0.13003095975232198
2456,621777309,-1.1,0.6666666666666666,-0.33333333333333337
2457,694766862,1.6999999999999993,0.5347222222222222,0.005718954248366104
2458,702181350,11.3,0.6403508771929824,0.21775025799793596
2459,721886814,2.5,0.5364431486880467,0.19023323615160348
2460,607127979,2.0,1.0,0.33333333333333337
2461,703550124,-1.1000000000000003,0.5393586005830904,0.17784256559766765
2462,718016682,2.0999999999999996,0.5392156862745098,0.15882352941176464
2463,700204918,0.09999999999999942,0.5196793002915452,0.16618075801749266
2464,723601437,0.8999999999999999,0.5137254901960784,0.13594771241830056
2465,698578231,-3.3000000000000003,0.4995915032679739,-0.029411764705882193
2466,706561001,4.5,0.5422740524781341,0.18877551020408156
2467,614662422,-0.9,0.8333333333333334,0.16666666666666674
2468,611121236,2.0,1.0,0.0
2469,716753381,10.599999999999998,0.6006535947712418,0.2444444444444444
2470,699221251,-1.7000000000000002,0.5495626822157434,0.20262390670553931
2471,721581134,7.6999999999999975,0.5626822157434402,0.21647230320699706
2472,621261626,2.0,1.0,0.0
2473,721414939,3.5999999999999996,0.5371720116618076,0.1982507288629738
2474,690992502,4.3,0.5292116846738695,-0.0036014405762305746
2475,690992502,-0.7000000000000002,0.5244097639055623,-0.008403361344537785
2476,714051300,-1.9999999999999996,0.5581699346405229,0.1836601307189542
2477,723211456,10.1,0.5607843137254902,0.18627450980392152
2478,723724122,4.9,0.48104575163398694,0.1189542483660131
2479,621290563,2.0,1.0,0.16666666666666663
2480,697269522,-2.2999999999999994,0.5110294117647058,-0.017973856209150263
2481,614747891,2.0,1.0,0.0
2482,717058200,1.3000000000000003,0.5464052287581699,0.1908496732026143
2483,724412477,-4.1000000000000005,0.5084967320261438,0.15163398692810454
2484,695181600,0.5,0.5224673202614378,-0.010212418300653558
2485,721581134,3.9999999999999996,0.5517492711370263,0.20553935860058314
2486,721784822,-4.3999999999999995,0.48323615160349853,0.13994169096209907
2487,716626551,-0.09999999999999987,0.4960784313725491,0.14052287581699352
2488,716626847,1.1,0.534640522875817,0.15882352941176464
2489,721839271,-0.6999999999999998,0.5269679300291545,0.18440233236151604
2490,700147030,7.499999999999998,0.5313411078717202,0.17930029154518956
2491,718016682,-3.6000000000000014,0.4967320261437909,0.11633986928104578
2492,720772092,1.9999999999999991,0.5349854227405247,0.18586005830903785
2493,697298682,-0.0999999999999992,0.4985422740524782,0.15233236151603502
2494,695181600,-0.4999999999999999,0.5208333333333333,-0.011846405228758128
2495,704862536,1.6,0.5276967930029154,0.17419825072886286
2496,702181122,7.1,0.5980392156862745,0.17234262125902994
2497,721888379,3.299999999999999,0.5386297376093295,0.1997084548104957
2498,615194827,2.0,1.0,0.0
2499,699221251,-6.199999999999999,0.5269679300291545,0.1800291545189504
